ENSMUSG00000101741	0	0	0
ENSMUSG00000018417	2890	2	2888
ENSMUSG00000101724	0	0	0
ENSMUSG00000100313	0	0	0
ENSMUSG00000100696	3	0	3
ENSMUSG00000099135	0	0	0
ENSMUSG00000072324	1	0	1
ENSMUSG00000062939	2	2	0
ENSMUSG00000101628	0	0	0
ENSMUSG00000078291	0	0	0
ENSMUSG00000026104	461	0	461
ENSMUSG00000099569	0	0	0
ENSMUSG00000026103	5508	8	5500
ENSMUSG00000099648	0	0	0
ENSMUSG00000065192	0	0	0
ENSMUSG00000002881	2244	5	2239
ENSMUSG00000097833	27	1	26
ENSMUSG00000101501	1	0	1
ENSMUSG00000100120	1	0	1
ENSMUSG00000099878	0	0	0
ENSMUSG00000100007	0	0	0
ENSMUSG00000043015	482	1	481
ENSMUSG00000103630	0	0	0
ENSMUSG00000041439	2251	5	2246
ENSMUSG00000100302	0	0	0
ENSMUSG00000100230	1	0	1
ENSMUSG00000026102	414	8	406
ENSMUSG00000041426	1286	3	1283
ENSMUSG00000089802	0	0	0
ENSMUSG00000043629	483	2	481
ENSMUSG00000026100	0	0	0
ENSMUSG00000089334	0	0	0
ENSMUSG00000060715	0	0	0
ENSMUSG00000026098	724	1	809
ENSMUSG00000100763	1	86	1
ENSMUSG00000026097	1583	1	1582
ENSMUSG00000100679	0	0	0
ENSMUSG00000026096	811	2	947
ENSMUSG00000099913	1	132	0
ENSMUSG00000101838	0	0	0
ENSMUSG00000026095	711	0	711
ENSMUSG00000100267	0	0	0
ENSMUSG00000099450	0	0	0
ENSMUSG00000100069	0	0	0
ENSMUSG00000096141	5	0	5
ENSMUSG00000092657	0	0	0
ENSMUSG00000026094	914	0	914
ENSMUSG00000102405	0	0	0
ENSMUSG00000042807	0	0	0
ENSMUSG00000098443	0	0	0
ENSMUSG00000087949	0	0	0
ENSMUSG00000102868	0	0	0
ENSMUSG00000094013	1	0	1
ENSMUSG00000025983	0	0	0
ENSMUSG00000041303	2447	1	2446
ENSMUSG00000073678	346	0	346
ENSMUSG00000104136	0	0	0
ENSMUSG00000101130	1	0	1
ENSMUSG00000052331	532	0	570
ENSMUSG00000101674	0	38	0
ENSMUSG00000102503	1	0	1
ENSMUSG00000089245	0	0	0
ENSMUSG00000102642	0	0	0
ENSMUSG00000025982	22207	27	22180
ENSMUSG00000103030	4	25	5
ENSMUSG00000025981	418	1	443
ENSMUSG00000101122	6	0	6
ENSMUSG00000025980	33676	77	33655
ENSMUSG00000073676	10335	12	10379
ENSMUSG00000100736	3	0	3
ENSMUSG00000089670	3	0	3
ENSMUSG00000025979	4917	4	4913
ENSMUSG00000061863	0	0	0
ENSMUSG00000025978	6	0	6
ENSMUSG00000097649	0	0	0
ENSMUSG00000046994	355	1	354
ENSMUSG00000025977	1	0	1
ENSMUSG00000100215	378	0	378
ENSMUSG00000101945	0	0	0
ENSMUSG00000101085	0	0	0
ENSMUSG00000038349	17	0	17
ENSMUSG00000102145	1	12	1
ENSMUSG00000100309	0	0	12
ENSMUSG00000102831	0	0	0
ENSMUSG00000099950	0	0	0
ENSMUSG00000102491	0	0	0
ENSMUSG00000100372	0	0	0
ENSMUSG00000100944	0	0	0
ENSMUSG00000101332	0	0	0
ENSMUSG00000045336	0	0	0
ENSMUSG00000038331	170	0	178
ENSMUSG00000087022	23	17	14
ENSMUSG00000104310	0	0	0
ENSMUSG00000094128	0	0	0
ENSMUSG00000099945	0	0	0
ENSMUSG00000101429	0	0	0
ENSMUSG00000101129	0	0	0
ENSMUSG00000097519	112	0	112
ENSMUSG00000038323	615	2	613
ENSMUSG00000048495	598	440	645
ENSMUSG00000025971	925	48	1364
ENSMUSG00000077776	0	0	0
ENSMUSG00000088353	0	0	0
ENSMUSG00000101826	0	0	0
ENSMUSG00000102685	0	0	0
ENSMUSG00000101151	0	0	0
ENSMUSG00000038305	7	2	5
ENSMUSG00000091283	0	0	0
ENSMUSG00000054770	669	1380	670
ENSMUSG00000026039	717	1	2097
ENSMUSG00000063558	457	1	456
ENSMUSG00000064294	0	0	0
ENSMUSG00000089275	0	0	0
ENSMUSG00000038242	0	0	0
ENSMUSG00000089822	0	0	0
ENSMUSG00000079554	0	0	0
ENSMUSG00000103839	97	0	97
ENSMUSG00000051223	16542	2	16540
ENSMUSG00000026034	2921	5	2917
ENSMUSG00000026035	952	7	1117
ENSMUSG00000026036	2244	1084	2220
ENSMUSG00000026037	4019	50	4857
ENSMUSG00000094245	2	0	2
ENSMUSG00000085054	14	49	15
ENSMUSG00000038174	854	6	898
ENSMUSG00000026032	2231	0	2231
ENSMUSG00000100202	1	0	1
ENSMUSG00000099490	0	0	0
ENSMUSG00000059647	0	1	3
ENSMUSG00000047528	1	4	1
ENSMUSG00000102059	24	0	24
ENSMUSG00000101046	0	0	0
ENSMUSG00000026031	3024	3	3021
ENSMUSG00000100236	0	0	0
ENSMUSG00000026029	2751	0	2751
ENSMUSG00000102719	5	0	5
ENSMUSG00000099719	1	0	1
ENSMUSG00000026028	3296	2	3294
ENSMUSG00000026027	688	0	688
ENSMUSG00000047383	1	0	1
ENSMUSG00000099752	2	2	0
ENSMUSG00000072295	0	0	0
ENSMUSG00000077616	0	0	0
ENSMUSG00000038079	1467	3	1473
ENSMUSG00000097573	15	7	23
ENSMUSG00000079550	1	6	1
ENSMUSG00000101586	2	97	0
ENSMUSG00000099563	0	0	0
ENSMUSG00000026024	2240	1	2334
ENSMUSG00000026023	1594	1	1593
ENSMUSG00000099922	1	0	1
ENSMUSG00000104502	2	0	2
ENSMUSG00000041075	3441	10	3431
ENSMUSG00000097819	46	46	0
ENSMUSG00000047361	99	2	97
ENSMUSG00000099811	0	0	0
ENSMUSG00000101409	0	0	0
ENSMUSG00000026021	4532	8	4524
ENSMUSG00000089276	0	0	0
ENSMUSG00000103821	11	0	11
ENSMUSG00000101400	0	0	0
ENSMUSG00000026020	13671	39	13632
ENSMUSG00000077345	0	0	0
ENSMUSG00000077358	0	0	0
ENSMUSG00000089512	1	0	1
ENSMUSG00000089093	0	0	0
ENSMUSG00000067336	4968	8	4960
ENSMUSG00000104052	0	0	0
ENSMUSG00000103131	0	0	0
ENSMUSG00000041040	1378	4	1605
ENSMUSG00000103696	0	0	0
ENSMUSG00000100901	1	1	0
ENSMUSG00000026018	20	231	20
ENSMUSG00000026019	2639	5	2636
ENSMUSG00000026017	438	4	436
ENSMUSG00000082609	8	0	8
ENSMUSG00000073664	1871	2	1869
ENSMUSG00000100516	0	0	0
ENSMUSG00000049439	1947	1	1946
ENSMUSG00000103822	1	0	1
ENSMUSG00000026782	3550	5	3545
ENSMUSG00000026014	1369	3	1366
ENSMUSG00000081562	3	0	3
ENSMUSG00000084400	0	0	0
ENSMUSG00000082160	0	0	0
ENSMUSG00000103215	0	0	0
ENSMUSG00000088973	0	0	0
ENSMUSG00000084151	0	0	0
ENSMUSG00000101188	695	0	695
ENSMUSG00000026012	0	0	0
ENSMUSG00000086795	0	0	0
ENSMUSG00000085965	0	0	0
ENSMUSG00000104069	0	0	0
ENSMUSG00000083118	0	0	0
ENSMUSG00000083355	0	0	0
ENSMUSG00000102549	3	0	3
ENSMUSG00000026011	0	0	0
ENSMUSG00000081382	219	0	219
ENSMUSG00000080800	0	0	0
ENSMUSG00000026009	0	0	0
ENSMUSG00000102561	0	0	0
ENSMUSG00000082804	3	0	3
ENSMUSG00000082661	0	0	0
ENSMUSG00000080785	0	0	0
ENSMUSG00000100893	0	0	0
ENSMUSG00000085248	0	0	0
ENSMUSG00000085447	0	0	0
ENSMUSG00000086408	0	0	0
ENSMUSG00000089546	0	0	0
ENSMUSG00000100965	0	0	0
ENSMUSG00000102168	0	0	0
ENSMUSG00000100381	0	0	0
ENSMUSG00000086009	0	0	0
ENSMUSG00000052062	272	2	276
ENSMUSG00000103656	0	0	0
ENSMUSG00000104402	0	0	0
ENSMUSG00000104081	0	0	0
ENSMUSG00000085842	1	7	0
ENSMUSG00000103002	0	0	0
ENSMUSG00000100344	0	0	0
ENSMUSG00000101509	0	0	0
ENSMUSG00000085019	1	0	1
ENSMUSG00000102359	0	0	0
ENSMUSG00000085400	0	0	0
ENSMUSG00000100750	103	0	103
ENSMUSG00000081950	0	0	0
ENSMUSG00000084333	5	0	5
ENSMUSG00000025969	13179	21	13158
ENSMUSG00000100811	60	0	60
ENSMUSG00000103032	19	0	19
ENSMUSG00000100426	0	0	0
ENSMUSG00000040865	1537	10	1543
ENSMUSG00000104991	0	0	0
ENSMUSG00000088953	0	0	0
ENSMUSG00000081617	0	0	0
ENSMUSG00000081429	1	0	1
ENSMUSG00000084799	47	1094	66
ENSMUSG00000101599	32	1	31
ENSMUSG00000025968	6695	22	7772
ENSMUSG00000077884	0	0	0
ENSMUSG00000025967	33347	39	33310
ENSMUSG00000098850	0	0	0
ENSMUSG00000064612	10	0	10
ENSMUSG00000105060	0	0	0
ENSMUSG00000064602	39	0	39
ENSMUSG00000046856	1	1	0
ENSMUSG00000094290	0	0	0
ENSMUSG00000086730	0	0	0
ENSMUSG00000102536	0	0	0
ENSMUSG00000087561	0	0	0
ENSMUSG00000092705	0	0	0
ENSMUSG00000027520	1	0	1
ENSMUSG00000094214	0	0	0
ENSMUSG00000083039	0	0	0
ENSMUSG00000081643	75	0	76
ENSMUSG00000025964	647	3	645
ENSMUSG00000087823	0	0	0
ENSMUSG00000069085	0	0	0
ENSMUSG00000083066	0	0	0
ENSMUSG00000025963	6	1	5
ENSMUSG00000025962	1334	1	1333
ENSMUSG00000025961	1	1	0
ENSMUSG00000080817	0	0	0
ENSMUSG00000082373	0	0	0
ENSMUSG00000044689	0	0	0
ENSMUSG00000025959	322	0	515
ENSMUSG00000097272	0	185	0
ENSMUSG00000098487	0	0	0
ENSMUSG00000086836	0	8	0
ENSMUSG00000086721	5	0	5
ENSMUSG00000101895	0	0	0
ENSMUSG00000093228	0	0	0
ENSMUSG00000099658	0	0	0
ENSMUSG00000025958	2777	8	2769
ENSMUSG00000025956	1235	0	1235
ENSMUSG00000101832	1	0	1
ENSMUSG00000100437	0	0	0
ENSMUSG00000087213	84	0	111
ENSMUSG00000070871	327	27	327
ENSMUSG00000045005	168	0	198
ENSMUSG00000102140	0	30	0
ENSMUSG00000051344	749	1	748
ENSMUSG00000097264	0	0	0
ENSMUSG00000084416	354	0	354
ENSMUSG00000077471	0	0	0
ENSMUSG00000025955	0	0	0
ENSMUSG00000090042	0	0	0
ENSMUSG00000070870	0	0	0
ENSMUSG00000067299	0	0	0
ENSMUSG00000025952	0	0	0
ENSMUSG00000073658	0	0	0
ENSMUSG00000100774	5	0	5
ENSMUSG00000044429	0	0	0
ENSMUSG00000100846	0	0	0
ENSMUSG00000044816	0	0	0
ENSMUSG00000025950	1929	1	1928
ENSMUSG00000025949	4331	2	4329
ENSMUSG00000025946	0	0	0
ENSMUSG00000100503	0	0	0
ENSMUSG00000100504	0	0	0
ENSMUSG00000099383	0	0	0
ENSMUSG00000100340	0	0	0
ENSMUSG00000100439	1	0	1
ENSMUSG00000099819	0	0	0
ENSMUSG00000082565	0	0	0
ENSMUSG00000082774	4	0	4
ENSMUSG00000025945	0	0	0
ENSMUSG00000081623	0	0	0
ENSMUSG00000083242	0	0	0
ENSMUSG00000083289	0	0	0
ENSMUSG00000015222	112	0	114
ENSMUSG00000088850	0	0	0
ENSMUSG00000073656	0	2	0
ENSMUSG00000065694	0	0	0
ENSMUSG00000055567	0	0	0
ENSMUSG00000103375	0	0	0
ENSMUSG00000026005	2568	62	2709
ENSMUSG00000026004	579	159	653
ENSMUSG00000102559	26	0	26
ENSMUSG00000102374	13	0	13
ENSMUSG00000102776	2	32	0
ENSMUSG00000082057	1	1	0
ENSMUSG00000103706	3	1	2
ENSMUSG00000103756	9	0	9
ENSMUSG00000103382	7	7	0
ENSMUSG00000103553	0	0	0
ENSMUSG00000026003	6051	2	6049
ENSMUSG00000082769	7	0	8
ENSMUSG00000089420	0	0	0
ENSMUSG00000077328	0	1	0
ENSMUSG00000061816	0	0	0
ENSMUSG00000094191	9	0	9
ENSMUSG00000082212	0	0	0
ENSMUSG00000026000	3031	0	3031
ENSMUSG00000025991	1	0	1
ENSMUSG00000086204	0	0	0
ENSMUSG00000077745	0	0	0
ENSMUSG00000082473	0	0	0
ENSMUSG00000095282	0	0	0
ENSMUSG00000085075	0	0	0
ENSMUSG00000104395	0	0	0
ENSMUSG00000096031	0	0	0
ENSMUSG00000087329	0	0	0
ENSMUSG00000062209	0	0	0
ENSMUSG00000102449	0	0	0
ENSMUSG00000083795	0	0	0
ENSMUSG00000080539	0	0	0
ENSMUSG00000103307	0	0	0
ENSMUSG00000104508	0	0	0
ENSMUSG00000103642	0	0	0
ENSMUSG00000103809	0	0	0
ENSMUSG00000087514	0	0	0
ENSMUSG00000084332	2	0	2
ENSMUSG00000101387	0	0	0
ENSMUSG00000099804	0	0	0
ENSMUSG00000100354	0	0	0
ENSMUSG00000101156	0	4	0
ENSMUSG00000025997	130	0	134
ENSMUSG00000100815	0	0	0
ENSMUSG00000099954	0	0	0
ENSMUSG00000103402	0	0	0
ENSMUSG00000053153	0	0	0
ENSMUSG00000089345	0	0	0
ENSMUSG00000080524	0	0	0
ENSMUSG00000101730	9	0	9
ENSMUSG00000103052	0	0	0
ENSMUSG00000104287	0	0	0
ENSMUSG00000075952	0	0	0
ENSMUSG00000045648	0	0	0
ENSMUSG00000026196	832	1	831
ENSMUSG00000089965	1	0	1
ENSMUSG00000101551	0	0	0
ENSMUSG00000050296	160	24	136
ENSMUSG00000101617	0	0	0
ENSMUSG00000026192	6688	18	6670
ENSMUSG00000026193	3463	1	3553
ENSMUSG00000073652	24	91	24
ENSMUSG00000101834	13	0	13
ENSMUSG00000100319	5	0	5
ENSMUSG00000102689	0	0	0
ENSMUSG00000099707	0	0	0
ENSMUSG00000101211	3	0	3
ENSMUSG00000101848	0	0	0
ENSMUSG00000101764	0	0	0
ENSMUSG00000059483	13	0	13
ENSMUSG00000101496	6	0	6
ENSMUSG00000102123	0	0	0
ENSMUSG00000039395	1718	2	1716
ENSMUSG00000094655	4	0	4
ENSMUSG00000097131	54	16	41
ENSMUSG00000094050	1	0	1
ENSMUSG00000093956	2	0	2
ENSMUSG00000093843	5	0	5
ENSMUSG00000026189	646	2	647
ENSMUSG00000026188	0	0	0
ENSMUSG00000026187	4977	4	4973
ENSMUSG00000039372	1	0	1
ENSMUSG00000085812	4	0	4
ENSMUSG00000039354	1256	0	1256
ENSMUSG00000039342	0	0	0
ENSMUSG00000046330	8310	6	8304
ENSMUSG00000039323	0	0	0
ENSMUSG00000026185	4	0	4
ENSMUSG00000101968	0	0	0
ENSMUSG00000026182	0	0	0
ENSMUSG00000102266	0	0	0
ENSMUSG00000101112	0	0	0
ENSMUSG00000100697	0	0	0
ENSMUSG00000099877	0	0	0
ENSMUSG00000098697	0	0	0
ENSMUSG00000101812	0	0	0
ENSMUSG00000100044	0	0	0
ENSMUSG00000100444	0	0	0
ENSMUSG00000100429	0	0	0
ENSMUSG00000100301	10	0	10
ENSMUSG00000101344	2	0	2
ENSMUSG00000088666	0	0	0
ENSMUSG00000098504	0	0	0
ENSMUSG00000055322	371	0	371
ENSMUSG00000061815	1	0	1
ENSMUSG00000026180	0	0	0
ENSMUSG00000048480	0	0	0
ENSMUSG00000087820	0	0	0
ENSMUSG00000094768	0	0	0
ENSMUSG00000006304	13693	10	13683
ENSMUSG00000064272	0	0	0
ENSMUSG00000006299	7643	10	9902
ENSMUSG00000101503	0	2266	2
ENSMUSG00000026179	1096	1	1096
ENSMUSG00000103013	6	2	4
ENSMUSG00000006301	4308	8	4332
ENSMUSG00000099931	0	31	1
ENSMUSG00000103403	0	0	0
ENSMUSG00000073650	1	0	1
ENSMUSG00000026177	4	0	4
ENSMUSG00000026176	3359	28	3331
ENSMUSG00000065468	0	0	0
ENSMUSG00000026175	25	0	25
ENSMUSG00000033364	1913	146	1914
ENSMUSG00000103227	0	0	0
ENSMUSG00000026174	4648	1	4794
ENSMUSG00000026173	6	191	2
ENSMUSG00000026135	927	4	1110
ENSMUSG00000093155	0	0	0
ENSMUSG00000026172	710	15	695
ENSMUSG00000026171	1376	8	1370
ENSMUSG00000033276	139	0	141
ENSMUSG00000033257	2057	2	2055
ENSMUSG00000026170	0	0	0
ENSMUSG00000006542	7	0	7
ENSMUSG00000098351	0	0	0
ENSMUSG00000033227	68	0	68
ENSMUSG00000099472	2	0	2
ENSMUSG00000026167	7	0	7
ENSMUSG00000089964	0	0	0
ENSMUSG00000090071	134	0	134
ENSMUSG00000055197	8	3	5
ENSMUSG00000006546	2	2	0
ENSMUSG00000065616	0	0	0
ENSMUSG00000047021	8	9	0
ENSMUSG00000089653	1	0	2
ENSMUSG00000006538	1	0	1
ENSMUSG00000103145	0	0	0
ENSMUSG00000026162	122	0	122
ENSMUSG00000026205	10	0	10
ENSMUSG00000033159	2338	8	2330
ENSMUSG00000049339	3241	6	3235
ENSMUSG00000026197	716	1	715
ENSMUSG00000026198	53	0	53
ENSMUSG00000099519	0	0	0
ENSMUSG00000033124	1814	6	1816
ENSMUSG00000026199	1158	75	1454
ENSMUSG00000026200	138	334	167
ENSMUSG00000099204	0	0	0
ENSMUSG00000026201	1346	83	1436
ENSMUSG00000026202	1506	94	1585
ENSMUSG00000096094	1	0	1
ENSMUSG00000026203	1374	1	1373
ENSMUSG00000026204	5	5	2
ENSMUSG00000101840	1	0	3
ENSMUSG00000033061	0	0	0
ENSMUSG00000100556	0	0	0
ENSMUSG00000026209	1204	0	1204
ENSMUSG00000026208	1085	1	1084
ENSMUSG00000085653	0	0	0
ENSMUSG00000026207	2352	2	2350
ENSMUSG00000086053	1	1	0
ENSMUSG00000033021	3559	22	3537
ENSMUSG00000033007	129	8	178
ENSMUSG00000102605	4	56	5
ENSMUSG00000032997	5548	7	5541
ENSMUSG00000026211	1748	48	1700
ENSMUSG00000051703	81	5	76
ENSMUSG00000032968	96	0	96
ENSMUSG00000082745	0	0	0
ENSMUSG00000026213	1540	0	1540
ENSMUSG00000082059	0	0	0
ENSMUSG00000006576	504	1	503
ENSMUSG00000083244	0	0	0
ENSMUSG00000082528	0	0	0
ENSMUSG00000082012	2	0	2
ENSMUSG00000099996	0	0	0
ENSMUSG00000101763	0	0	0
ENSMUSG00000100827	0	0	0
ENSMUSG00000100553	0	0	0
ENSMUSG00000098611	0	0	0
ENSMUSG00000100534	0	0	0
ENSMUSG00000102904	0	0	0
ENSMUSG00000089326	0	0	0
ENSMUSG00000026235	156	1	155
ENSMUSG00000099141	0	0	0
ENSMUSG00000101849	0	0	0
ENSMUSG00000101506	0	0	0
ENSMUSG00000065215	0	0	0
ENSMUSG00000102052	0	0	0
ENSMUSG00000004872	9087	10	9077
ENSMUSG00000032908	2	22	1
ENSMUSG00000099561	0	0	0
ENSMUSG00000102945	0	0	0
ENSMUSG00000026245	6980	2	6999
ENSMUSG00000101798	0	0	0
ENSMUSG00000104018	5	0	5
ENSMUSG00000090486	7	14	9
ENSMUSG00000012187	113	2	127
ENSMUSG00000099364	0	0	0
ENSMUSG00000100562	0	0	0
ENSMUSG00000032883	5384	5	5379
ENSMUSG00000079470	795	0	795
ENSMUSG00000099377	21	0	21
ENSMUSG00000099706	0	0	0
ENSMUSG00000047330	0	0	0
ENSMUSG00000101324	0	0	0
ENSMUSG00000072978	4	0	4
ENSMUSG00000050711	0	0	0
ENSMUSG00000099562	1	0	1
ENSMUSG00000077782	0	0	0
ENSMUSG00000054702	96	1	95
ENSMUSG00000102235	0	0	0
ENSMUSG00000073643	5745	8	5743
ENSMUSG00000104497	0	0	0
ENSMUSG00000026248	2402	6	2402
ENSMUSG00000026249	4	0	4
ENSMUSG00000067106	19	0	19
ENSMUSG00000100397	9	0	9
ENSMUSG00000099753	0	0	0
ENSMUSG00000096297	2	0	2
ENSMUSG00000102518	0	0	0
ENSMUSG00000099552	0	0	0
ENSMUSG00000043230	0	0	0
ENSMUSG00000101257	0	0	0
ENSMUSG00000103404	0	0	0
ENSMUSG00000004364	8224	7	8217
ENSMUSG00000103076	3	0	3
ENSMUSG00000103525	1	0	1
ENSMUSG00000101722	0	2	0
ENSMUSG00000090637	0	0	2
ENSMUSG00000101483	0	0	0
ENSMUSG00000038608	449	0	449
ENSMUSG00000103192	0	0	0
ENSMUSG00000104488	2	2	0
ENSMUSG00000102721	0	0	0
ENSMUSG00000099949	0	0	0
ENSMUSG00000099918	0	0	0
ENSMUSG00000054976	1	1	0
ENSMUSG00000104029	0	0	0
ENSMUSG00000101986	1	0	1
ENSMUSG00000087008	2	0	2
ENSMUSG00000100561	0	0	0
ENSMUSG00000103571	1	1	0
ENSMUSG00000098797	0	0	0
ENSMUSG00000055980	119	0	191
ENSMUSG00000022591	0	72	0
ENSMUSG00000026142	6978	5	6973
ENSMUSG00000104493	2	0	2
ENSMUSG00000100786	1	1	0
ENSMUSG00000096779	0	0	0
ENSMUSG00000067158	43	11	32
ENSMUSG00000079465	4	7	2
ENSMUSG00000065055	0	0	0
ENSMUSG00000097564	2	599	7
ENSMUSG00000026150	5433	2	6030
ENSMUSG00000101450	11	0	11
ENSMUSG00000026149	0	0	0
ENSMUSG00000099771	0	0	0
ENSMUSG00000102280	0	0	0
ENSMUSG00000100170	0	0	0
ENSMUSG00000100744	5	0	5
ENSMUSG00000093782	0	0	0
ENSMUSG00000026159	4549	8	4541
ENSMUSG00000101784	0	0	0
ENSMUSG00000038496	1	0	1
ENSMUSG00000100432	0	0	0
ENSMUSG00000100190	0	0	0
ENSMUSG00000104423	0	0	0
ENSMUSG00000101315	0	0	0
ENSMUSG00000099691	0	0	0
ENSMUSG00000026166	0	0	0
ENSMUSG00000101173	0	0	0
ENSMUSG00000053161	0	0	0
ENSMUSG00000101896	1	0	1
ENSMUSG00000084443	0	0	0
ENSMUSG00000026163	0	0	0
ENSMUSG00000079140	11	0	11
ENSMUSG00000104374	0	0	0
ENSMUSG00000104219	0	0	0
ENSMUSG00000100580	0	0	0
ENSMUSG00000094946	0	0	0
ENSMUSG00000077736	0	0	0
ENSMUSG00000045658	0	0	0
ENSMUSG00000102750	0	0	0
ENSMUSG00000101934	0	0	0
ENSMUSG00000098851	0	0	0
ENSMUSG00000036766	6	1	5
ENSMUSG00000104396	0	0	0
ENSMUSG00000102481	0	0	0
ENSMUSG00000093254	0	0	0
ENSMUSG00000026219	16502	19	16483
ENSMUSG00000103505	0	0	0
ENSMUSG00000104503	3	0	3
ENSMUSG00000073633	277	1	276
ENSMUSG00000026220	0	0	0
ENSMUSG00000096802	0	0	0
ENSMUSG00000099693	0	0	0
ENSMUSG00000052477	0	0	0
ENSMUSG00000064281	60	0	60
ENSMUSG00000098842	0	0	0
ENSMUSG00000061852	0	0	0
ENSMUSG00000089976	0	0	0
ENSMUSG00000101279	0	0	0
ENSMUSG00000089844	50	50	0
ENSMUSG00000073631	0	0	0
ENSMUSG00000072109	1	1	0
ENSMUSG00000090128	0	0	0
ENSMUSG00000089763	0	0	0
ENSMUSG00000089716	0	0	0
ENSMUSG00000079457	0	0	0
ENSMUSG00000090252	0	0	0
ENSMUSG00000079455	0	0	0
ENSMUSG00000091199	0	0	0
ENSMUSG00000089652	0	0	1
ENSMUSG00000089937	0	1	0
ENSMUSG00000096292	0	0	0
ENSMUSG00000101751	0	0	0
ENSMUSG00000089714	0	0	0
ENSMUSG00000090186	0	0	0
ENSMUSG00000094127	0	0	0
ENSMUSG00000070034	3	0	3
ENSMUSG00000090103	0	0	0
ENSMUSG00000070031	73	65	27
ENSMUSG00000073628	1	0	1
ENSMUSG00000090246	0	9	10
ENSMUSG00000026222	70	0	70
ENSMUSG00000064414	0	0	0
ENSMUSG00000052760	290	0	290
ENSMUSG00000098634	0	0	0
ENSMUSG00000094834	0	0	0
ENSMUSG00000100217	0	0	0
ENSMUSG00000092932	0	0	0
ENSMUSG00000036707	8011	31	7980
ENSMUSG00000026223	7445	3	7442
ENSMUSG00000026224	1	0	1
ENSMUSG00000099767	0	0	0
ENSMUSG00000049608	0	0	0
ENSMUSG00000100108	0	0	0
ENSMUSG00000099342	2	0	2
ENSMUSG00000026226	0	0	0
ENSMUSG00000026227	0	0	0
ENSMUSG00000026229	9294	6	9290
ENSMUSG00000077274	0	0	0
ENSMUSG00000026228	2	3	0
ENSMUSG00000103272	2	0	2
ENSMUSG00000094638	0	0	0
ENSMUSG00000062590	330	0	330
ENSMUSG00000087538	0	0	0
ENSMUSG00000079445	15	0	16
ENSMUSG00000099644	0	1	0
ENSMUSG00000091806	0	0	0
ENSMUSG00000101853	0	0	0
ENSMUSG00000026234	51809	309	51502
ENSMUSG00000064837	0	0	0
ENSMUSG00000104627	0	0	0
ENSMUSG00000064696	0	0	0
ENSMUSG00000064823	1	0	1
ENSMUSG00000073627	79	2	77
ENSMUSG00000026237	0	0	0
ENSMUSG00000036574	0	0	0
ENSMUSG00000101328	3	0	3
ENSMUSG00000026238	18767	1023	17745
ENSMUSG00000026239	2015	2	2013
ENSMUSG00000102927	0	0	0
ENSMUSG00000026240	813	1	812
ENSMUSG00000084468	0	0	0
ENSMUSG00000103609	0	0	0
ENSMUSG00000026241	8	0	8
ENSMUSG00000053333	1422	0	1422
ENSMUSG00000100225	0	0	0
ENSMUSG00000100768	0	0	0
ENSMUSG00000104121	1	0	1
ENSMUSG00000102383	0	0	0
ENSMUSG00000104400	0	0	0
ENSMUSG00000102293	1	0	1
ENSMUSG00000102649	0	0	0
ENSMUSG00000084106	214	1	213
ENSMUSG00000102571	0	0	0
ENSMUSG00000099401	0	0	0
ENSMUSG00000102956	0	0	0
ENSMUSG00000103984	2	0	2
ENSMUSG00000101940	1	0	1
ENSMUSG00000101625	0	0	0
ENSMUSG00000026246	0	0	0
ENSMUSG00000079440	0	0	0
ENSMUSG00000100940	0	0	0
ENSMUSG00000036500	0	0	0
ENSMUSG00000099839	0	0	0
ENSMUSG00000026247	2	0	2
ENSMUSG00000036480	2	1	1
ENSMUSG00000026251	0	0	0
ENSMUSG00000026253	0	0	0
ENSMUSG00000026254	3529	3	3526
ENSMUSG00000088318	0	0	0
ENSMUSG00000026255	6	0	7
ENSMUSG00000089821	0	1	0
ENSMUSG00000048000	3734	54	3724
ENSMUSG00000095281	0	0	0
ENSMUSG00000079436	30	1	73
ENSMUSG00000089613	0	0	0
ENSMUSG00000026258	0	0	0
ENSMUSG00000026259	0	0	0
ENSMUSG00000079434	0	0	0
ENSMUSG00000091123	0	0	0
ENSMUSG00000090994	5	0	5
ENSMUSG00000026288	3	0	3
ENSMUSG00000026289	1303	0	1303
ENSMUSG00000087968	0	0	0
ENSMUSG00000089281	1	0	1
ENSMUSG00000056055	30	0	30
ENSMUSG00000070738	4425	41	4461
ENSMUSG00000101942	0	57	0
ENSMUSG00000103996	0	0	0
ENSMUSG00000103591	2	0	2
ENSMUSG00000005501	3153	9	3164
ENSMUSG00000095942	0	0	0
ENSMUSG00000084021	1	0	1
ENSMUSG00000083478	0	0	0
ENSMUSG00000090165	0	0	0
ENSMUSG00000092220	0	4	0
ENSMUSG00000090175	0	0	0
ENSMUSG00000089675	0	0	0
ENSMUSG00000090124	0	0	0
ENSMUSG00000082837	0	0	0
ENSMUSG00000090145	0	0	0
ENSMUSG00000084195	0	0	0
ENSMUSG00000081261	0	0	0
ENSMUSG00000054545	0	0	0
ENSMUSG00000081602	0	0	0
ENSMUSG00000082513	0	0	0
ENSMUSG00000082677	0	0	0
ENSMUSG00000089943	0	0	0
ENSMUSG00000081488	0	0	0
ENSMUSG00000083277	0	0	0
ENSMUSG00000090171	0	1	0
ENSMUSG00000081984	0	0	0
ENSMUSG00000089960	0	0	0
ENSMUSG00000079429	136	136	0
ENSMUSG00000044783	10262	6	10257
ENSMUSG00000036251	0	0	0
